#A11,XXXXXXXX,DEMO_CALIBRATION_FILE_NiCr_CF.txt
03.12.2015 10:34:26,2292.069644,0.000000,1.035000,2.460000,74.490000,3.000000,40.000000,5.000000,40.000000,31.370000,102.100000,0.020000,0.010000,1.000000,1.000000,1620.032227,1.414830,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.010000,15.000000,31.000000,31.000000,25.570000,1.070000,52.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,28668.000000,7706.000000,0.000000,0.001800,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:34:27,2297.817744,0.000000,1.056000,2.482000,74.490000,3.000000,40.000000,4.990000,40.000000,31.370000,102.100000,0.020000,0.010000,1.000000,1.000000,1614.682739,1.423077,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.570000,1.070000,54.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,28574.000000,7683.000000,0.000000,0.001802,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:34:28,2242.951111,0.000000,1.056000,2.482000,74.490000,3.000000,40.000000,4.990000,40.000000,31.370000,102.100000,0.020000,0.010000,1.000000,1.000000,1576.127808,1.423077,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.010000,15.000000,31.000000,31.000000,25.570000,1.070000,53.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,27897.000000,7495.000000,0.000000,0.001800,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:34:29,2250.942066,0.000000,1.078000,2.503000,74.490000,3.000000,40.000000,4.990000,40.000000,31.370000,102.000000,0.020000,0.010000,1.000000,1.000000,1571.816528,1.432064,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.580000,1.070000,53.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,27821.000000,7484.000000,0.000000,0.001805,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:34:30,2300.361740,0.000000,1.078000,2.503000,74.490000,3.000000,40.000000,4.990000,40.000000,31.370000,102.000000,0.020000,0.010000,1.000000,1.000000,1606.325928,1.432064,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.010000,15.000000,31.000000,31.000000,25.570000,1.070000,52.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,28427.000000,7652.000000,0.000000,0.001803,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:34:31,2271.292247,0.000000,1.100000,2.525000,74.490000,3.000000,40.000000,5.000000,40.000000,31.370000,102.200000,0.020000,0.010000,1.000000,1.000000,1576.321045,1.440882,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.010000,15.000000,31.000000,31.000000,25.580000,1.070000,54.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,27900.000000,7510.000000,0.000000,0.001805,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:34:32,2183.435519,0.000000,1.111000,2.536000,74.490000,3.000000,40.000000,5.000000,40.000000,31.370000,102.100000,0.020000,0.010000,1.000000,1.000000,1510.724243,1.445291,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.010000,15.000000,31.000000,31.000000,25.580000,1.070000,52.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,26747.000000,7212.000000,0.000000,0.001804,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:34:33,2210.422510,0.000000,1.111000,2.536000,74.490000,3.000000,40.000000,5.000000,40.000000,31.370000,102.100000,0.020000,0.010000,1.000000,1.000000,1529.396606,1.445291,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.010000,15.000000,31.000000,31.000000,25.580000,1.070000,53.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,27075.000000,7307.000000,0.000000,0.001806,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:34:34,2131.057565,0.000000,1.133000,2.557000,74.490000,3.000000,40.000000,5.000000,40.000000,31.360000,102.000000,0.020000,0.010000,1.000000,1.000000,1465.359131,1.454290,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.010000,15.000000,31.000000,31.000000,25.580000,1.070000,52.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,25949.000000,7014.000000,0.000000,0.001806,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:34:35,2114.126409,0.000000,1.133000,2.557000,74.490000,3.000000,40.000000,5.000000,40.000000,31.360000,102.000000,0.020000,0.010000,1.000000,1.000000,1453.716919,1.454290,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.010000,15.000000,31.000000,31.000000,25.590000,1.070000,53.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,25744.000000,6969.000000,0.000000,0.001808,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:34:36,2133.369403,0.000000,1.155000,2.579000,74.490000,3.000000,40.000000,5.000000,40.000000,31.370000,102.200000,0.020000,0.010000,1.000000,1.000000,1458.104492,1.463111,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.010000,15.000000,31.000000,31.000000,25.600000,1.070000,52.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,25821.000000,6996.000000,0.000000,0.001807,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:34:37,2138.543874,0.000000,1.155000,2.579000,74.490000,3.000000,40.000000,5.000000,40.000000,31.370000,102.200000,0.020000,0.010000,1.000000,1.000000,1461.641113,1.463111,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.010000,15.000000,31.000000,31.000000,25.600000,1.070000,53.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,25883.000000,7020.000000,0.000000,0.001807,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:34:38,2110.418089,0.000000,1.166000,2.591000,74.490000,3.000000,40.000000,5.000000,40.000000,31.370000,102.100000,0.020000,0.010000,1.000000,1.000000,1438.266357,1.467335,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.600000,1.070000,53.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,25472.000000,6906.000000,0.000000,0.001809,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:34:39,2051.958379,0.000000,1.188000,2.613000,74.490000,3.000000,40.000000,5.000000,40.000000,31.370000,102.200000,0.020000,0.010000,1.000000,1.000000,1390.072266,1.476152,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.010000,15.000000,31.000000,31.000000,25.590000,1.070000,52.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,24624.000000,6683.000000,0.000000,0.001809,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:34:40,2133.953305,0.000000,1.188000,2.613000,74.490000,3.000000,40.000000,5.000000,40.000000,31.370000,102.200000,0.020000,0.010000,1.000000,1.000000,1445.618652,1.476152,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.010000,15.000000,31.000000,31.000000,25.580000,1.070000,52.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,25601.000000,6953.000000,0.000000,0.001806,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:34:41,2115.941605,0.000000,1.209000,2.634000,74.490000,3.000000,40.000000,5.000000,40.000000,31.370000,102.100000,0.020000,0.010000,1.000000,1.000000,1425.290039,1.484569,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.010000,15.000000,31.000000,31.000000,25.580000,1.070000,53.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,25243.000000,6874.000000,0.000000,0.001807,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:34:42,2084.214376,0.000000,1.209000,2.634000,74.490000,3.000000,40.000000,5.000000,40.000000,31.370000,102.100000,0.020000,0.010000,1.000000,1.000000,1403.918701,1.484569,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.010000,15.000000,31.000000,31.000000,25.580000,1.070000,53.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,24867.000000,6774.000000,0.000000,0.001807,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:34:43,2098.144794,0.000000,1.231000,2.656000,74.480000,3.000000,40.000000,5.010000,40.000000,31.370000,102.200000,0.020000,0.010000,1.000000,1.000000,1404.957397,1.493387,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.010000,15.000000,31.000000,31.000000,25.590000,1.070000,52.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,24885.000000,6790.000000,0.000000,0.001807,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:34:44,2077.927916,0.000000,1.242000,2.667000,74.490000,3.000000,40.000000,5.000000,40.000000,31.370000,102.100000,0.020000,0.010000,1.000000,1.000000,1387.324097,1.497796,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.010000,15.000000,31.000000,31.000000,25.590000,1.070000,53.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,24575.000000,6696.000000,0.000000,0.001805,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:34:45,2128.361502,0.000000,1.242000,2.667000,74.490000,3.000000,40.000000,5.000000,40.000000,31.370000,102.100000,0.020000,0.010000,1.000000,1.000000,1420.995972,1.497796,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.580000,1.070000,52.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,25167.000000,6872.000000,0.000000,0.001808,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:34:46,2205.182516,0.000000,1.264000,2.688000,74.490000,3.000000,40.000000,5.000000,40.000000,31.370000,102.100000,0.020000,0.010000,1.000000,1.000000,1463.471313,1.506816,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.010000,15.000000,31.000000,31.000000,25.580000,1.070000,53.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,25914.000000,7074.000000,0.000000,0.001805,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:34:47,2232.275045,0.000000,1.264000,2.688000,74.490000,3.000000,40.000000,5.000000,40.000000,31.370000,102.100000,0.020000,0.010000,1.000000,1.000000,1481.451294,1.506816,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.010000,15.000000,31.000000,31.000000,25.590000,1.070000,53.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,26230.000000,7164.000000,0.000000,0.001806,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:34:48,2275.382626,0.000000,1.286000,2.711000,74.480000,3.000000,40.000000,5.000000,40.000000,31.370000,102.200000,0.020000,0.010000,1.000000,1.000000,1501.475708,1.515431,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.560000,1.070000,52.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,26582.000000,7259.000000,0.000000,0.001808,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:34:49,2229.025278,0.000000,1.286000,2.711000,74.480000,3.000000,40.000000,5.000000,40.000000,31.370000,102.200000,0.020000,0.010000,1.000000,1.000000,1470.885498,1.515431,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.530000,1.070000,53.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,26044.000000,7123.000000,0.000000,0.001809,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:34:50,2242.896542,0.000000,1.297000,2.722000,74.480000,3.010000,40.000000,5.010000,40.000000,31.370000,102.100000,0.020000,0.010000,1.000000,1.000000,1475.745483,1.519840,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.530000,1.070000,52.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,26129.000000,7163.000000,0.000000,0.001802,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:34:51,2305.368836,0.000000,1.300000,2.729000,74.480000,3.000000,40.000000,5.010000,40.000000,31.370000,102.200000,0.020000,0.010000,1.000000,1.000000,1516.482422,1.520208,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.010000,15.000000,31.000000,31.000000,25.540000,1.070000,52.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,26845.000000,7358.000000,0.000000,0.001802,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:34:52,2261.625739,0.000000,1.300000,2.729000,74.480000,3.000000,40.000000,5.010000,40.000000,31.370000,102.200000,0.020000,0.010000,1.000000,1.000000,1487.708008,1.520208,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.530000,1.070000,53.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,26339.000000,7231.000000,0.000000,0.001802,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:34:53,2283.782141,0.000000,1.300000,2.729000,74.480000,3.000000,40.000000,5.010000,40.000000,31.370000,102.200000,0.020000,0.010000,1.000000,1.000000,1502.282593,1.520208,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.010000,15.000000,31.000000,31.000000,25.540000,1.070000,52.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,26595.000000,7307.000000,0.000000,0.001802,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:34:54,2223.853615,0.000000,1.300000,2.729000,74.480000,3.000000,40.000000,5.010000,40.000000,31.370000,102.200000,0.020000,0.010000,1.000000,1.000000,1462.861328,1.520208,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.540000,1.070000,53.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,25902.000000,7120.000000,0.000000,0.001802,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:34:55,2245.896262,0.000000,1.300000,2.729000,74.480000,3.000000,40.000000,5.000000,40.000000,31.370000,102.000000,0.020000,0.010000,1.000000,1.000000,1477.361084,1.520208,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.010000,15.000000,31.000000,31.000000,25.530000,1.070000,52.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,26157.000000,7186.000000,0.000000,0.001801,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:34:56,2254.695171,0.000000,1.300000,2.729000,74.480000,3.000000,40.000000,5.000000,40.000000,31.370000,102.000000,0.020000,0.010000,1.000000,1.000000,1483.149048,1.520208,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.540000,1.070000,52.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,26259.000000,7204.000000,0.000000,0.001800,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:34:57,2284.177038,0.000000,1.300000,2.729000,74.480000,3.000000,40.000000,5.000000,40.000000,31.370000,102.000000,0.020000,0.010000,1.000000,1.000000,1502.542358,1.520208,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.540000,1.070000,53.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,26600.000000,7292.000000,0.000000,0.001801,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:34:58,2272.554932,0.000000,1.300000,2.730000,74.480000,3.000000,40.000000,5.000000,40.000000,31.370000,102.200000,0.020000,0.010000,1.000000,1.000000,1495.101929,1.520000,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.010000,15.000000,31.000000,31.000000,25.550000,1.070000,51.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,26469.000000,7265.000000,0.000000,0.001802,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:34:59,2292.849121,0.000000,1.300000,2.730000,74.480000,3.000000,40.000000,5.000000,40.000000,31.370000,102.200000,0.020000,0.010000,1.000000,1.000000,1508.453369,1.520000,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.010000,15.000000,31.000000,31.000000,25.550000,1.070000,53.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,26704.000000,7316.000000,0.000000,0.001804,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:35:00,2248.409201,0.000000,1.292000,2.726000,74.480000,3.000000,40.000000,5.000000,40.000000,31.370000,102.100000,0.020000,0.010000,1.000000,1.000000,1483.144531,1.515974,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.540000,1.070000,53.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,26259.000000,7201.000000,0.000000,0.001806,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:35:01,2218.860993,0.000000,1.281000,2.715000,74.480000,3.000000,40.000000,5.000000,40.000000,31.370000,102.200000,0.020000,0.010000,1.000000,1.000000,1467.906982,1.511581,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.010000,15.000000,31.000000,31.000000,25.550000,1.070000,51.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,25991.000000,7133.000000,0.000000,0.001806,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:35:02,2192.201841,0.000000,1.281000,2.715000,74.480000,3.000000,40.000000,5.000000,40.000000,31.370000,102.200000,0.020000,0.010000,1.000000,1.000000,1450.270386,1.511581,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.010000,15.000000,31.000000,31.000000,25.560000,1.070000,53.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,25681.000000,7045.000000,0.000000,0.001804,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:35:03,2247.144900,0.000000,1.259000,2.693000,74.480000,3.000000,40.000000,4.990000,40.000000,31.360000,102.200000,0.020000,0.010000,1.000000,1.000000,1495.309814,1.502796,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.540000,1.070000,52.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,26473.000000,7253.000000,0.000000,0.001806,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:35:04,2237.121189,0.000000,1.259000,2.693000,74.480000,3.000000,40.000000,4.990000,40.000000,31.360000,102.200000,0.020000,0.010000,1.000000,1.000000,1488.639771,1.502796,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.540000,1.070000,53.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,26356.000000,7212.000000,0.000000,0.001806,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:35:05,2174.859677,0.000000,1.238000,2.671000,74.480000,3.000000,40.000000,5.000000,40.000000,31.370000,102.200000,0.020000,0.010000,1.000000,1.000000,1455.138672,1.494606,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.010000,15.000000,31.000000,31.000000,25.550000,1.070000,53.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,25767.000000,7053.000000,0.000000,0.001807,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:35:06,2183.579734,0.000000,1.238000,2.671000,74.480000,3.000000,40.000000,5.000000,40.000000,31.370000,102.200000,0.020000,0.010000,1.000000,1.000000,1460.973022,1.494606,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.550000,1.070000,52.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,25870.000000,7065.000000,0.000000,0.001809,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:35:07,2179.638594,0.000000,1.226000,2.661000,74.480000,3.010000,40.000000,4.990000,40.000000,31.360000,102.100000,0.020000,0.010000,1.000000,1.000000,1463.413208,1.489421,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.560000,1.070000,53.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,25913.000000,7073.000000,0.000000,0.001806,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:35:08,2117.392616,0.000000,1.205000,2.638000,74.480000,3.010000,40.000000,4.990000,40.000000,31.370000,102.100000,0.020000,0.010000,1.000000,1.000000,1429.297119,1.481422,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.010000,15.000000,31.000000,31.000000,25.560000,1.070000,52.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,25313.000000,6912.000000,0.000000,0.001806,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:35:09,2154.869960,0.000000,1.205000,2.638000,74.480000,3.010000,40.000000,4.990000,40.000000,31.370000,102.100000,0.020000,0.010000,1.000000,1.000000,1454.595337,1.481422,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.010000,15.000000,31.010000,31.000000,25.560000,1.070000,52.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,25758.000000,7029.000000,0.000000,0.001807,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:35:10,2181.380264,0.000000,1.183000,2.617000,74.480000,3.010000,40.000000,5.000000,40.000000,31.370000,102.100000,0.020000,0.010000,1.000000,1.000000,1481.468994,1.472444,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.010000,15.000000,31.010000,31.000000,25.580000,1.070000,53.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,26231.000000,7138.000000,0.000000,0.001807,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:35:11,2171.145231,0.000000,1.183000,2.617000,74.480000,3.010000,40.000000,5.000000,40.000000,31.370000,102.100000,0.020000,0.010000,1.000000,1.000000,1474.517944,1.472444,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.010000,31.000000,25.560000,1.070000,52.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,26109.000000,7097.000000,0.000000,0.001807,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:35:12,2110.133545,0.000000,1.161000,2.595000,74.480000,3.010000,40.000000,5.000000,40.000000,31.370000,102.100000,0.020000,0.010000,1.000000,1.000000,1441.684692,1.463658,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.010000,15.000000,31.010000,31.000000,25.540000,1.070000,53.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,25532.000000,6927.000000,0.000000,0.001807,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:35:13,2087.667476,0.000000,1.150000,2.584000,74.480000,3.000000,40.000000,5.000000,40.000000,31.370000,102.100000,0.020000,0.010000,1.000000,1.000000,1430.629272,1.459265,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.530000,1.070000,52.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,25337.000000,6896.000000,0.000000,0.001806,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:35:14,2158.980156,0.000000,1.150000,2.584000,74.480000,3.000000,40.000000,5.000000,40.000000,31.370000,102.100000,0.020000,0.010000,1.000000,1.000000,1479.498169,1.459265,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.550000,1.070000,52.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,26197.000000,7104.000000,0.000000,0.001806,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:35:15,2133.535118,0.000000,1.129000,2.562000,74.470000,3.000000,40.000000,5.000000,40.000000,31.360000,102.100000,0.020000,0.010000,1.000000,1.000000,1470.329956,1.451059,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.570000,1.070000,53.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,26036.000000,7053.000000,0.000000,0.001807,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:35:16,2067.285218,0.000000,1.129000,2.562000,74.470000,3.000000,40.000000,5.000000,40.000000,31.360000,102.100000,0.020000,0.010000,1.000000,1.000000,1424.673706,1.451059,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.570000,1.070000,52.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,25233.000000,6838.000000,0.000000,0.001808,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:35:17,2074.751515,0.000000,1.106000,2.540000,74.470000,3.000000,40.000000,5.000000,40.000000,31.370000,102.200000,0.020000,0.010000,1.000000,1.000000,1439.107422,1.441693,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.570000,1.070000,53.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,25487.000000,6902.000000,0.000000,0.001808,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:35:18,2037.045040,0.000000,1.106000,2.540000,74.470000,3.000000,40.000000,5.000000,40.000000,31.370000,102.200000,0.020000,0.010000,1.000000,1.000000,1412.953125,1.441693,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.580000,1.070000,53.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,25027.000000,6775.000000,0.000000,0.001809,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:35:19,1994.872082,0.000000,1.096000,2.529000,74.470000,3.010000,40.000000,5.000000,40.000000,31.370000,102.000000,0.020000,0.010000,1.000000,1.000000,1387.375610,1.437875,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.580000,1.070000,52.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,24577.000000,6652.000000,0.000000,0.001809,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:35:20,1942.216647,0.000000,1.074000,2.506000,74.470000,3.000000,40.000000,5.010000,40.000000,31.370000,102.100000,0.020000,0.010000,1.000000,1.000000,1358.899902,1.429257,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.580000,1.070000,53.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,24076.000000,6510.000000,0.000000,0.001809,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:35:21,1972.525017,0.000000,1.074000,2.506000,74.470000,3.000000,40.000000,5.010000,40.000000,31.370000,102.100000,0.020000,0.010000,1.000000,1.000000,1380.105591,1.429257,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.580000,1.070000,52.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,24449.000000,6620.000000,0.000000,0.001808,1.000000,0x00000000,0x0100,0x0000,0x0000
