#A11,XXXXXXXX,DEMO_CALIBRATION_FILE_NiCr_CF.txt
03.12.2015 10:57:04,2782.023674,0.000000,0.526000,1.952000,74.490000,3.000000,40.000000,5.000000,40.000000,31.540000,102.200000,0.020000,0.010000,1.000000,1.000000,2297.793213,1.210737,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.600000,1.070000,56.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,40545.000000,10552.000000,0.000000,0.001803,0.000000,0x00000000,0x0000,0x0000,0x0000
03.12.2015 10:57:05,2792.164595,0.000000,0.537000,1.965000,74.490000,3.000000,40.000000,5.000000,40.000000,31.540000,102.100000,0.020000,0.010000,1.000000,1.000000,2298.130859,1.214972,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.600000,1.070000,54.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,40551.000000,10551.000000,0.000000,0.001802,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:57:06,2760.698719,0.000000,0.537000,1.965000,74.490000,3.000000,40.000000,5.000000,40.000000,31.540000,102.100000,0.020000,0.010000,1.000000,1.000000,2272.232422,1.214972,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.600000,1.070000,55.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,40099.000000,10428.000000,0.000000,0.001803,0.000000,0x00000000,0x0000,0x0000,0x0000
03.12.2015 10:57:07,2745.193880,0.000000,0.547000,1.974000,74.490000,3.000000,40.000000,5.000000,40.000000,31.540000,102.200000,0.020000,0.010000,1.000000,1.000000,2251.888672,1.219063,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.590000,1.070000,55.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,39744.000000,10328.000000,0.000000,0.001804,0.000000,0x00000000,0x0000,0x0000,0x0000
03.12.2015 10:57:08,2709.713078,0.000000,0.547000,1.974000,74.490000,3.000000,40.000000,5.000000,40.000000,31.540000,102.200000,0.020000,0.010000,1.000000,1.000000,2222.783691,1.219063,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.560000,1.070000,55.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,39235.000000,10210.000000,0.000000,0.001806,0.000000,0x00000000,0x0000,0x0000,0x0000
03.12.2015 10:57:09,2699.059409,0.000000,0.553000,1.980000,74.490000,3.000000,40.000000,5.000000,40.000000,31.550000,102.100000,0.020000,0.010000,1.000000,1.000000,2209.688965,1.221466,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.580000,1.070000,55.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,39005.000000,10181.000000,0.000000,0.001804,0.000000,0x00000000,0x0000,0x0000,0x0000
03.12.2015 10:57:10,2648.026584,0.000000,0.563000,1.989000,74.490000,3.000000,40.000000,5.000000,40.000000,31.550000,102.200000,0.020000,0.010000,1.000000,1.000000,2160.665039,1.225561,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.590000,1.070000,56.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,38148.000000,9964.000000,0.000000,0.001804,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:57:11,2584.761491,0.000000,0.563000,1.989000,74.490000,3.000000,40.000000,5.000000,40.000000,31.550000,102.200000,0.020000,0.010000,1.000000,1.000000,2109.043701,1.225561,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.590000,1.070000,55.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,37244.000000,9767.000000,0.000000,0.001805,0.000000,0x00000000,0x0000,0x0000,0x0000
03.12.2015 10:57:12,2593.017286,0.000000,0.573000,2.000000,74.490000,3.000000,40.000000,5.000000,40.000000,31.550000,102.200000,0.020000,0.010000,1.000000,1.000000,2109.043701,1.229475,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.590000,1.070000,55.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,37244.000000,9767.000000,0.000000,0.001806,0.000000,0x00000000,0x0000,0x0000,0x0000
03.12.2015 10:57:13,2539.250851,0.000000,0.573000,2.000000,74.490000,3.000000,40.000000,5.000000,40.000000,31.550000,102.200000,0.020000,0.010000,1.000000,1.000000,2065.312500,1.229475,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.590000,1.070000,54.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,36479.000000,9570.000000,0.000000,0.001806,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:57:14,2485.138073,0.000000,0.583000,2.010000,74.490000,3.000000,40.000000,5.000000,40.000000,31.540000,102.200000,0.020000,0.010000,1.000000,1.000000,2014.736938,1.233480,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.590000,1.070000,55.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,35594.000000,9339.000000,0.000000,0.001805,0.000000,0x00000000,0x0000,0x0000,0x0000
03.12.2015 10:57:15,2458.210923,0.000000,0.589000,2.017000,74.490000,3.000000,40.000000,5.000000,40.000000,31.540000,102.000000,0.020000,0.010000,1.000000,1.000000,1989.183960,1.235789,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.590000,1.070000,54.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,35146.000000,9242.000000,0.000000,0.001805,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:57:16,2425.531162,0.000000,0.589000,2.017000,74.490000,3.000000,40.000000,5.000000,40.000000,31.540000,102.000000,0.020000,0.010000,1.000000,1.000000,1962.739502,1.235789,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.600000,1.070000,55.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,34683.000000,9121.000000,0.000000,0.001807,0.000000,0x00000000,0x0000,0x0000,0x0000
03.12.2015 10:57:17,2404.273481,0.000000,0.599000,2.028000,74.490000,3.000000,40.000000,5.000000,40.000000,31.540000,102.200000,0.020000,0.010000,1.000000,1.000000,1939.405884,1.239696,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.600000,1.070000,55.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,34274.000000,9025.000000,0.000000,0.001807,0.000000,0x00000000,0x0000,0x0000,0x0000
03.12.2015 10:57:18,2410.446839,0.000000,0.599000,2.028000,74.490000,3.000000,40.000000,5.000000,40.000000,31.540000,102.200000,0.020000,0.010000,1.000000,1.000000,1944.385620,1.239696,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.610000,1.070000,55.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,34361.000000,9054.000000,0.000000,0.001807,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:57:19,2386.404914,0.000000,0.610000,2.036000,74.490000,3.000000,40.000000,5.000000,40.000000,31.540000,102.200000,0.020000,0.010000,1.000000,1.000000,1917.729126,1.244391,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.590000,1.070000,54.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,33894.000000,8935.000000,0.000000,0.001808,0.000000,0x00000000,0x0000,0x0000,0x0000
03.12.2015 10:57:20,2396.638177,0.000000,0.610000,2.036000,74.490000,3.000000,40.000000,5.000000,40.000000,31.540000,102.200000,0.020000,0.010000,1.000000,1.000000,1925.952637,1.244391,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.600000,1.070000,54.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,34038.000000,8974.000000,0.000000,0.001807,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:57:21,2399.926575,0.000000,0.615000,2.044000,74.480000,3.000000,40.000000,5.010000,40.000000,31.540000,102.100000,0.020000,0.010000,1.000000,1.000000,1925.952637,1.246098,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.590000,1.070000,55.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,34038.000000,8974.000000,0.000000,0.001809,0.000000,0x00000000,0x0000,0x0000,0x0000
03.12.2015 10:57:22,2423.055021,0.000000,0.625000,2.053000,74.480000,3.000000,40.000000,5.010000,40.000000,31.540000,102.200000,0.020000,0.010000,1.000000,1.000000,1938.133667,1.250200,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.570000,1.070000,55.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,34251.000000,9040.000000,0.000000,0.001809,0.000000,0x00000000,0x0000,0x0000,0x0000
03.12.2015 10:57:23,2446.891235,0.000000,0.625000,2.053000,74.480000,3.000000,40.000000,5.010000,40.000000,31.540000,102.200000,0.020000,0.010000,1.000000,1.000000,1957.199585,1.250200,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.580000,1.070000,54.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,34585.000000,9124.000000,0.000000,0.001804,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:57:24,2435.461948,0.000000,0.636000,2.062000,74.480000,3.000000,40.000000,5.010000,40.000000,31.550000,102.200000,0.020000,0.010000,1.000000,1.000000,1940.904541,1.254808,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.580000,1.070000,55.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,34300.000000,9039.000000,0.000000,0.001805,0.000000,0x00000000,0x0000,0x0000,0x0000
03.12.2015 10:57:25,2415.363427,0.000000,0.636000,2.062000,74.480000,3.000000,40.000000,5.010000,40.000000,31.550000,102.200000,0.020000,0.010000,1.000000,1.000000,1924.887329,1.254808,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.590000,1.070000,54.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,34019.000000,8979.000000,0.000000,0.001807,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:57:26,2411.636400,0.000000,0.641000,2.068000,74.480000,3.000000,40.000000,5.000000,40.000000,31.540000,102.100000,0.020000,0.010000,1.000000,1.000000,1919.010864,1.256708,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.600000,1.070000,54.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,33916.000000,8954.000000,0.000000,0.001806,0.000000,0x00000000,0x0000,0x0000,0x0000
03.12.2015 10:57:27,2446.573010,0.000000,0.651000,2.079000,74.490000,3.000000,40.000000,5.000000,40.000000,31.550000,102.100000,0.020000,0.010000,1.000000,1.000000,1940.787354,1.260608,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.600000,1.070000,55.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,34298.000000,9037.000000,0.000000,0.001806,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:57:28,2513.055027,0.000000,0.651000,2.079000,74.490000,3.000000,40.000000,5.000000,40.000000,31.550000,102.100000,0.020000,0.010000,1.000000,1.000000,1993.525391,1.260608,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.600000,1.070000,54.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,35221.000000,9290.000000,0.000000,0.001810,0.000000,0x00000000,0x0000,0x0000,0x0000
03.12.2015 10:57:29,2536.200191,0.000000,0.662000,2.089000,74.490000,3.000000,40.000000,4.990000,40.000000,31.550000,102.200000,0.020000,0.010000,1.000000,1.000000,2004.714111,1.265118,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.600000,1.070000,55.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,35417.000000,9337.000000,0.000000,0.001806,0.000000,0x00000000,0x0000,0x0000,0x0000
03.12.2015 10:57:30,2536.200191,0.000000,0.662000,2.089000,74.490000,3.000000,40.000000,4.990000,40.000000,31.550000,102.200000,0.020000,0.010000,1.000000,1.000000,2004.714111,1.265118,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.600000,1.070000,54.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,35417.000000,9337.000000,0.000000,0.001808,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:57:31,2502.856145,0.000000,0.672000,2.098000,74.480000,3.000000,40.000000,4.990000,40.000000,31.550000,102.100000,0.020000,0.010000,1.000000,1.000000,1971.947266,1.269231,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.610000,1.070000,55.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,34843.000000,9198.000000,0.000000,0.001808,0.000000,0x00000000,0x0000,0x0000,0x0000
03.12.2015 10:57:32,2461.536337,0.000000,0.677000,2.106000,74.480000,3.000000,40.000000,4.990000,40.000000,31.550000,102.200000,0.020000,0.010000,1.000000,1.000000,1936.832275,1.270908,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.600000,1.070000,54.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,34228.000000,9040.000000,0.000000,0.001808,1.000000,0x00000000,0x0100,0x0000,0x0000
03.12.2015 10:57:33,2458.863117,0.000000,0.677000,2.106000,74.480000,3.000000,40.000000,4.990000,40.000000,31.550000,102.200000,0.020000,0.010000,1.000000,1.000000,1934.728882,1.270908,1.000000,1.000000,0.000000,0.000000,30.000000,30.000000,15.000000,15.000000,31.000000,31.000000,25.590000,1.070000,55.000000,0.000000,2.000000,101.000000,1.000000,60.000000,1.000000,250.000000,34191.000000,9035.000000,0.000000,0.001809,0.000000,0x00000000,0x0000,0x0000,0x0000
